Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-07-12 00:00:00+05:30,827.6749877929688,833.1500244140625,813.5750122070312,816.4749755859375,794.7334594726562,70958358,0.0,0.0
2023-07-13 00:00:00+05:30,828.3499755859375,828.7249755859375,819.0250244140625,820.5499877929688,798.6998901367188,41913546,0.0,0.0
2023-07-14 00:00:00+05:30,826.7999877929688,826.7999877929688,817.5,822.25,800.3546752929688,24727214,0.0,0.0
2023-07-17 00:00:00+05:30,825.0,841.0,816.5,839.4500122070312,817.0966796875,49252928,0.0,0.0
2023-07-18 00:00:00+05:30,849.0,852.0,835.0,838.75,816.415283203125,81076818,0.0,0.0
2023-07-19 00:00:00+05:30,840.5499877929688,844.375,837.5,842.5499877929688,820.1141357421875,32935134,0.0,0.0
2023-07-20 00:00:00+05:30,840.5750122070312,846.0,840.0,844.375,821.8905639648438,56210948,0.0,0.0
2023-07-21 00:00:00+05:30,840.0,844.9000244140625,836.625,837.875,815.5636596679688,42154248,0.0,0.0
2023-07-24 00:00:00+05:30,839.25,842.3250122070312,835.0499877929688,839.2000122070312,816.8533325195312,32179444,0.0,0.0
2023-07-25 00:00:00+05:30,842.3250122070312,849.5,839.2000122070312,848.2999877929688,825.7110595703125,55992596,0.0,0.0
2023-07-26 00:00:00+05:30,849.7999877929688,849.7999877929688,844.0,845.3499755859375,822.8395385742188,24794358,0.0,0.0
2023-07-27 00:00:00+05:30,849.9500122070312,851.5,833.7249755859375,836.5750122070312,814.2982788085938,59741302,0.0,0.0
2023-07-28 00:00:00+05:30,830.75,834.4500122070312,820.5499877929688,821.75,799.8680419921875,41015684,0.0,0.0
2023-07-31 00:00:00+05:30,825.0250244140625,828.4000244140625,819.3499755859375,825.5999755859375,803.615478515625,34565006,0.0,0.0
2023-08-01 00:00:00+05:30,827.2249755859375,833.7249755859375,825.0,831.125,808.9933471679688,35394188,0.0,0.0
2023-08-02 00:00:00+05:30,821.0,825.75,816.5750122070312,820.25,798.407958984375,28116322,0.0,0.0
2023-08-03 00:00:00+05:30,820.0,825.6749877929688,811.5,814.3250122070312,792.6407470703125,57673946,0.0,0.0
2023-08-04 00:00:00+05:30,817.5750122070312,828.25,814.625,826.0999755859375,804.1021118164062,37388304,0.0,0.0
2023-08-07 00:00:00+05:30,831.5499877929688,831.5499877929688,823.7750244140625,825.625,803.6398315429688,28300918,0.0,0.0
2023-08-08 00:00:00+05:30,825.8499755859375,827.7999877929688,821.0250244140625,824.9500122070312,802.9828491210938,43773828,0.0,0.0
2023-08-09 00:00:00+05:30,826.5,827.25,815.5499877929688,825.25,803.2748413085938,33361236,0.0,0.0
2023-08-10 00:00:00+05:30,823.5250244140625,827.125,815.5,817.9249877929688,796.1448364257812,50781118,0.0,0.0
2023-08-11 00:00:00+05:30,819.2000122070312,819.2000122070312,808.0999755859375,809.4000244140625,787.8468627929688,28225822,0.0,0.0
2023-08-14 00:00:00+05:30,805.5,807.5,800.125,805.4500122070312,784.0020751953125,31304410,0.0,0.0
2023-08-16 00:00:00+05:30,791.5499877929688,804.8250122070312,790.6500244140625,803.0999755859375,781.714599609375,34137542,0.0,0.0
2023-08-17 00:00:00+05:30,798.7999877929688,804.9500122070312,797.0,798.6500244140625,777.3831176757812,52884040,0.0,0.0
2023-08-18 00:00:00+05:30,793.7750244140625,798.1500244140625,792.75,795.375,774.1953125,25633366,0.0,0.0
2023-08-21 00:00:00+05:30,800.25,800.25,793.5,794.75,773.5869750976562,21837270,0.0,0.0
2023-08-22 00:00:00+05:30,798.1749877929688,799.0,790.0,791.3499755859375,770.2774658203125,32273570,0.0,0.0
2023-08-23 00:00:00+05:30,790.0,795.2750244140625,786.625,793.2999877929688,772.1755981445312,36498588,0.0,0.0
2023-08-24 00:00:00+05:30,796.6500244140625,798.0999755859375,788.0750122070312,789.6500244140625,768.622802734375,43145792,0.0,0.0
2023-08-25 00:00:00+05:30,787.2750244140625,788.75,779.2000122070312,780.75,759.9597778320312,30069756,0.0,0.0
2023-08-28 00:00:00+05:30,780.75,791.3250122070312,780.75,788.875,767.868408203125,28867238,0.0,0.0
2023-08-29 00:00:00+05:30,794.8499755859375,796.3250122070312,790.7249755859375,795.1500244140625,773.9763793945312,35538932,0.0,0.0
2023-08-30 00:00:00+05:30,801.9749755859375,801.9749755859375,786.8499755859375,789.3499755859375,768.3307495117188,28084204,0.0,0.0
2023-08-31 00:00:00+05:30,789.5,791.5750122070312,781.5499877929688,785.7249755859375,764.8023071289062,100075772,0.0,0.0
2023-09-01 00:00:00+05:30,785.5,789.5,779.6749877929688,787.3499755859375,766.384033203125,43226776,0.0,0.0
2023-09-04 00:00:00+05:30,795.0,795.7249755859375,787.4500122070312,792.2750244140625,771.1779174804688,25073638,0.0,0.0
2023-09-05 00:00:00+05:30,794.2000122070312,794.2000122070312,785.2999877929688,787.4500122070312,766.4813842773438,38712082,0.0,0.0
2023-09-06 00:00:00+05:30,788.4000244140625,800.0,787.4500122070312,797.75,776.507080078125,56320910,0.0,0.0
2023-09-07 00:00:00+05:30,797.75,807.0,793.5750122070312,805.4249877929688,783.9777221679688,34208342,0.0,0.0
2023-09-08 00:00:00+05:30,804.1500244140625,816.4500122070312,803.7999877929688,811.7000122070312,790.0856323242188,34502210,0.0,0.0
2023-09-11 00:00:00+05:30,814.4500122070312,818.25,812.0,815.9000244140625,794.173828125,31573022,0.0,0.0
2023-09-12 00:00:00+05:30,820.0,821.4500122070312,812.5250244140625,818.4500122070312,796.6559448242188,39033340,0.0,0.0
2023-09-13 00:00:00+05:30,815.6500244140625,825.7999877929688,814.2999877929688,821.9500122070312,800.0626831054688,46420094,0.0,0.0
2023-09-14 00:00:00+05:30,822.125,825.0,817.5499877929688,821.4500122070312,799.5759887695312,23538848,0.0,0.0
2023-09-15 00:00:00+05:30,825.0,835.0,825.0,830.875,808.7500610351562,173411202,0.0,0.0
2023-09-18 00:00:00+05:30,826.875,827.5,813.0499877929688,814.5250244140625,792.83544921875,37056288,0.0,0.0
2023-09-20 00:00:00+05:30,799.5,799.5,780.2000122070312,781.8499755859375,761.0304565429688,115474648,0.0,0.0
2023-09-21 00:00:00+05:30,776.5,784.4749755859375,768.5250244140625,776.6749877929688,755.9932861328125,72841442,0.0,0.0
2023-09-22 00:00:00+05:30,779.5,782.2000122070312,761.875,764.8250122070312,744.4588623046875,61704250,0.0,0.0
2023-09-25 00:00:00+05:30,762.5,770.3499755859375,762.5,765.5,745.1158447265625,40208754,0.0,0.0
2023-09-26 00:00:00+05:30,762.5,770.0,762.5,768.8250122070312,748.3523559570312,27575308,0.0,0.0
2023-09-27 00:00:00+05:30,761.5,766.25,757.5,763.4249877929688,743.0961303710938,39338538,0.0,0.0
2023-09-28 00:00:00+05:30,767.0,768.7999877929688,759.1749877929688,761.8499755859375,741.5630493164062,55354188,0.0,0.0
2023-09-29 00:00:00+05:30,761.8499755859375,767.7249755859375,761.1500244140625,763.1500244140625,742.8284301757812,32053782,0.0,0.0
2023-10-03 00:00:00+05:30,763.5,763.5,753.0,754.0250244140625,733.9464111328125,38971694,0.0,0.0
2023-10-04 00:00:00+05:30,747.5,767.5,744.625,764.7750244140625,744.41015625,54649430,0.0,0.0
2023-10-05 00:00:00+05:30,767.5250244140625,775.7750244140625,766.2999877929688,767.875,747.4276123046875,48512674,0.0,0.0
2023-10-06 00:00:00+05:30,772.0,772.5,764.9249877929688,767.0250244140625,746.6002807617188,17759356,0.0,0.0
2023-10-09 00:00:00+05:30,764.0,765.0,756.0,758.125,737.9371948242188,16454972,0.0,0.0
2023-10-10 00:00:00+05:30,760.2750244140625,764.5,757.5999755859375,762.4249877929688,742.1227416992188,33266292,0.0,0.0
2023-10-11 00:00:00+05:30,765.0499877929688,771.0750122070312,764.25,769.7999877929688,749.3013916015625,31333360,0.0,0.0
2023-10-12 00:00:00+05:30,768.0499877929688,776.0,765.7999877929688,774.9249877929688,754.2899169921875,22025336,0.0,0.0
2023-10-13 00:00:00+05:30,770.0,774.4000244140625,764.9749755859375,767.875,747.4276123046875,39745300,0.0,0.0
2023-10-16 00:00:00+05:30,765.75,767.2249755859375,760.25,764.7999877929688,744.4345092773438,17856084,0.0,0.0
2023-10-17 00:00:00+05:30,777.875,777.875,767.5,770.5999755859375,750.0800170898438,32902558,0.0,0.0
2023-10-18 00:00:00+05:30,770.5999755859375,770.5999755859375,759.0499877929688,759.875,739.640625,31216200,0.0,0.0
2023-10-19 00:00:00+05:30,752.7000122070312,763.125,751.5999755859375,757.4749755859375,737.3045654296875,30252364,0.0,0.0
2023-10-20 00:00:00+05:30,752.5,763.5,752.5,761.4000244140625,741.125,21094010,0.0,0.0
2023-10-23 00:00:00+05:30,761.75,764.375,750.0499877929688,753.0250244140625,732.9730834960938,22376136,0.0,0.0
2023-10-25 00:00:00+05:30,760.5,761.4000244140625,745.7249755859375,748.25,728.3252563476562,28311996,0.0,0.0
2023-10-26 00:00:00+05:30,745.625,746.0,730.125,731.7000122070312,712.2158813476562,55561798,0.0,0.0
2023-10-27 00:00:00+05:30,734.75,739.0,733.4500122070312,734.5750122070312,715.0143432617188,31940532,0.0,0.0
2023-10-30 00:00:00+05:30,731.625,744.9749755859375,730.9500122070312,742.5499877929688,722.7770385742188,23310982,0.0,0.0
2023-10-31 00:00:00+05:30,752.0,752.0,737.0,738.25,718.5914916992188,32634824,0.0,0.0
2023-11-01 00:00:00+05:30,731.125,738.7249755859375,731.125,737.25,717.6180419921875,33877466,0.0,0.0
2023-11-02 00:00:00+05:30,742.5,745.25,733.5750122070312,738.375,718.7131958007812,45225154,0.0,0.0
2023-11-03 00:00:00+05:30,744.0,745.7000122070312,740.8250122070312,741.875,722.1199340820312,18095340,0.0,0.0
2023-11-06 00:00:00+05:30,749.0,749.0,741.5,747.25,727.3518676757812,25593730,0.0,0.0
2023-11-07 00:00:00+05:30,747.0,747.0,738.5999755859375,743.625,723.8233642578125,41952848,0.0,0.0
2023-11-08 00:00:00+05:30,741.9749755859375,746.7249755859375,740.5,745.7750244140625,725.9161987304688,31399546,0.0,0.0
2023-11-09 00:00:00+05:30,743.0,746.2999877929688,741.75,742.8250122070312,723.044677734375,22116740,0.0,0.0
2023-11-10 00:00:00+05:30,740.0499877929688,748.0,740.0250244140625,745.75,725.8917846679688,14015186,0.0,0.0
2023-11-13 00:00:00+05:30,746.0499877929688,747.9749755859375,742.9500122070312,744.4000244140625,724.5777587890625,20605914,0.0,0.0
2023-11-15 00:00:00+05:30,752.0499877929688,755.4749755859375,750.2750244140625,752.2000122070312,732.1700439453125,41245460,0.0,0.0
2023-11-16 00:00:00+05:30,754.8499755859375,759.5,751.875,754.1749877929688,734.0924072265625,29713838,0.0,0.0
2023-11-17 00:00:00+05:30,745.0,753.75,744.5,752.5499877929688,732.5106811523438,23701874,0.0,0.0
2023-11-20 00:00:00+05:30,756.5,756.5,750.7750244140625,752.5999755859375,732.559326171875,19331452,0.0,0.0
2023-11-21 00:00:00+05:30,759.5,761.0,756.0499877929688,758.9749755859375,738.7645874023438,24959972,0.0,0.0
2023-11-22 00:00:00+05:30,760.0,760.0,751.7750244140625,756.2750244140625,736.1365966796875,29123650,0.0,0.0
2023-11-23 00:00:00+05:30,754.25,761.9249877929688,754.25,760.6500244140625,740.3950805664062,13046220,0.0,0.0
2023-11-24 00:00:00+05:30,760.5999755859375,766.5750122070312,759.9249877929688,766.0499877929688,745.6512451171875,16469192,0.0,0.0
2023-11-28 00:00:00+05:30,767.5999755859375,768.625,762.9000244140625,764.3250122070312,743.9721069335938,28489338,0.0,0.0
2023-11-29 00:00:00+05:30,766.9500122070312,781.5,766.5,779.5750122070312,758.8161010742188,34042488,0.0,0.0
2023-11-30 00:00:00+05:30,784.5750122070312,786.2249755859375,771.0750122070312,779.4000244140625,758.645751953125,69491440,0.0,0.0
2023-12-01 00:00:00+05:30,778.9500122070312,782.875,776.0499877929688,777.7000122070312,756.9910278320312,22153536,0.0,0.0
2023-12-04 00:00:00+05:30,794.0,806.0,786.8250122070312,804.7000122070312,783.2720336914062,50662456,0.0,0.0
2023-12-05 00:00:00+05:30,818.25,819.5,808.25,811.8499755859375,790.2315673828125,52230820,0.0,0.0
2023-12-06 00:00:00+05:30,819.2249755859375,819.2249755859375,808.3250122070312,813.9000244140625,792.2271118164062,38613060,0.0,0.0
2023-12-07 00:00:00+05:30,812.5,817.0,808.0999755859375,815.2249755859375,793.5167236328125,20450386,0.0,0.0
2023-12-08 00:00:00+05:30,815.2249755859375,827.5,815.2249755859375,826.5999755859375,804.5888061523438,33728038,0.0,0.0
2023-12-11 00:00:00+05:30,825.0250244140625,831.8499755859375,823.5,825.5,803.5181884765625,23187620,0.0,0.0
2023-12-12 00:00:00+05:30,827.0999755859375,828.125,815.9249877929688,817.2999877929688,795.5364990234375,36581476,0.0,0.0
2023-12-13 00:00:00+05:30,816.2249755859375,818.0,807.5499877929688,815.4500122070312,793.7357788085938,29346914,0.0,0.0
2023-12-14 00:00:00+05:30,823.0,829.4749755859375,822.5,825.0750122070312,803.1044311523438,35172366,0.0,0.0
2023-12-15 00:00:00+05:30,825.0,834.0,823.2999877929688,828.2750244140625,806.2192993164062,138837130,0.0,0.0
2023-12-18 00:00:00+05:30,830.3499755859375,832.3499755859375,825.4749755859375,827.8499755859375,805.8055419921875,18014754,0.0,0.0
2023-12-19 00:00:00+05:30,825.0,829.3250122070312,822.0250244140625,826.4500122070312,804.44287109375,24008446,0.0,0.0
2023-12-20 00:00:00+05:30,829.0,834.4749755859375,822.2249755859375,828.5,806.438232421875,34232520,0.0,0.0
2023-12-21 00:00:00+05:30,828.5,844.875,825.125,843.3499755859375,820.892822265625,36589240,0.0,0.0
2023-12-22 00:00:00+05:30,841.7999877929688,842.9500122070312,833.5499877929688,835.4249877929688,813.1788330078125,48578850,0.0,0.0
2023-12-26 00:00:00+05:30,836.625,842.9749755859375,834.2750244140625,841.2249755859375,818.8244018554688,18045856,0.0,0.0
2023-12-27 00:00:00+05:30,840.75,853.25,839.2999877929688,851.6500244140625,828.9718627929688,27009078,0.0,0.0
2023-12-28 00:00:00+05:30,854.6500244140625,860.7000122070312,851.0,852.625,829.9208374023438,44076470,0.0,0.0
2023-12-29 00:00:00+05:30,848.5,857.4500122070312,848.0,854.625,831.8676147460938,25011426,0.0,0.0
2024-01-01 00:00:00+05:30,853.0,854.5750122070312,846.0,849.0499877929688,826.4410400390625,14239686,0.0,0.0
2024-01-02 00:00:00+05:30,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,826.927734375,29242092,0.0,0.0
2024-01-03 00:00:00+05:30,851.0,852.3499755859375,834.4749755859375,836.4500122070312,814.1766357421875,28389762,0.0,0.0
2024-01-04 00:00:00+05:30,839.0,847.4749755859375,835.3499755859375,845.4249877929688,822.91259765625,26734056,0.0,0.0
2024-01-05 00:00:00+05:30,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,818.7027587890625,31889470,0.0,0.0
2024-01-08 00:00:00+05:30,839.25,841.1749877929688,830.0,831.7249755859375,809.577392578125,17998470,0.0,0.0
2024-01-09 00:00:00+05:30,833.5750122070312,838.9000244140625,823.375,825.25,803.2748413085938,25326888,0.0,0.0
2024-01-10 00:00:00+05:30,821.5,829.9749755859375,820.7000122070312,827.9749755859375,805.92724609375,16115824,0.0,0.0
2024-01-11 00:00:00+05:30,830.0,831.4500122070312,821.5,824.5,802.5447998046875,18314010,0.0,0.0
2024-01-12 00:00:00+05:30,826.0,828.0,816.7999877929688,820.5999755859375,798.74853515625,19773552,0.0,0.0
2024-01-15 00:00:00+05:30,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,814.1279296875,28320356,0.0,0.0
2024-01-16 00:00:00+05:30,836.5,841.8250122070312,829.0499877929688,839.5750122070312,817.2183837890625,25322500,0.0,0.0
2024-01-17 00:00:00+05:30,785.0,798.4000244140625,764.2000122070312,768.75,748.279296875,170145236,0.0,0.0
2024-01-18 00:00:00+05:30,747.0,757.5,740.0250244140625,743.0750122070312,723.2879638671875,161070930,0.0,0.0
2024-01-19 00:00:00+05:30,752.9749755859375,755.125,734.2000122070312,735.3250122070312,715.744384765625,109600538,0.0,0.0
2024-01-23 00:00:00+05:30,732.5,737.3499755859375,712.5,713.6749877929688,694.6708374023438,115469402,0.0,0.0
2024-01-24 00:00:00+05:30,690.125,729.2249755859375,690.125,727.9500122070312,708.5657958984375,86004404,0.0,0.0
2024-01-25 00:00:00+05:30,726.25,728.6749877929688,709.7000122070312,717.4500122070312,698.3453979492188,98941852,0.0,0.0
2024-01-29 00:00:00+05:30,724.0250244140625,731.4000244140625,722.9000244140625,727.3250122070312,707.9574584960938,65645498,0.0,0.0
2024-01-30 00:00:00+05:30,727.2750244140625,731.5999755859375,720.4500122070312,722.1500244140625,702.9202880859375,41728768,0.0,0.0
2024-01-31 00:00:00+05:30,719.75,737.4749755859375,718.4000244140625,731.2750244140625,711.80224609375,65761040,0.0,0.0
2024-02-01 00:00:00+05:30,732.5250244140625,736.7999877929688,728.0250244140625,733.1749877929688,713.651611328125,32690740,0.0,0.0
2024-02-02 00:00:00+05:30,737.5,740.4249877929688,721.0250244140625,723.0750122070312,703.820556640625,44867754,0.0,0.0
2024-02-05 00:00:00+05:30,723.0,725.9500122070312,717.0250244140625,722.4249877929688,703.1878051757812,38605046,0.0,0.0
2024-02-06 00:00:00+05:30,722.7750244140625,724.8499755859375,716.2999877929688,722.0499877929688,702.8228759765625,41075740,0.0,0.0
2024-02-07 00:00:00+05:30,726.5,726.9000244140625,713.3250122070312,714.9749755859375,695.9362182617188,54837086,0.0,0.0
2024-02-08 00:00:00+05:30,714.9249877929688,719.4749755859375,700.25,701.5250244140625,682.8444213867188,69106124,0.0,0.0
2024-02-09 00:00:00+05:30,696.0750122070312,707.0999755859375,693.5,701.7999877929688,683.112060546875,56642124,0.0,0.0
2024-02-12 00:00:00+05:30,699.8250122070312,706.8250122070312,691.6749877929688,695.0,676.4932250976562,34447812,0.0,0.0
2024-02-13 00:00:00+05:30,695.9749755859375,702.1749877929688,692.1749877929688,697.2249755859375,678.6588745117188,57580994,0.0,0.0
2024-02-14 00:00:00+05:30,688.0,695.75,681.7750244140625,692.0250244140625,673.5974731445312,91320810,0.0,0.0
2024-02-15 00:00:00+05:30,692.5,707.75,692.1749877929688,707.0250244140625,688.197998046875,41584944,0.0,0.0
2024-02-16 00:00:00+05:30,711.9500122070312,713.8499755859375,704.2249755859375,709.9500122070312,691.0451049804688,32175742,0.0,0.0
2024-02-19 00:00:00+05:30,714.5,714.5,707.5999755859375,708.5499877929688,689.682373046875,34451756,0.0,0.0
2024-02-20 00:00:00+05:30,707.5,728.625,705.9000244140625,727.1500244140625,707.7870483398438,56133508,0.0,0.0
2024-02-21 00:00:00+05:30,732.0,732.0,717.5,719.5750122070312,700.4137573242188,45893136,0.0,0.0
2024-02-22 00:00:00+05:30,708.875,714.4000244140625,706.0999755859375,709.7750244140625,690.8748168945312,50560882,0.0,0.0
2024-02-23 00:00:00+05:30,711.2750244140625,716.9500122070312,709.0,710.2999877929688,691.3857421875,29833452,0.0,0.0
2024-02-26 00:00:00+05:30,706.7750244140625,717.4249877929688,706.7750244140625,711.1500244140625,692.213134765625,23506870,0.0,0.0
2024-02-27 00:00:00+05:30,706.7750244140625,713.3499755859375,706.5250244140625,710.0750122070312,691.1668090820312,32087150,0.0,0.0
2024-02-28 00:00:00+05:30,710.0750122070312,712.0999755859375,702.0,704.7000122070312,685.9348754882812,25321986,0.0,0.0
2024-02-29 00:00:00+05:30,701.0499877929688,705.2000122070312,698.6500244140625,701.7000122070312,683.0147094726562,53295700,0.0,0.0
2024-03-01 00:00:00+05:30,700.0,716.375,700.0,715.375,696.3256225585938,34738898,0.0,0.0
2024-03-04 00:00:00+05:30,715.4749755859375,718.5,712.1500244140625,716.3499755859375,697.2745971679688,35616474,0.0,0.0
2024-03-05 00:00:00+05:30,711.0,721.5,710.8250122070312,720.4249877929688,701.2411499023438,37991672,0.0,0.0
2024-03-06 00:00:00+05:30,716.7750244140625,726.4249877929688,716.7750244140625,721.2999877929688,702.0928344726562,42409530,0.0,0.0
2024-03-07 00:00:00+05:30,722.75,725.5250244140625,720.7000122070312,723.0499877929688,703.7962646484375,49348046,0.0,0.0
2024-03-11 00:00:00+05:30,715.0,722.9749755859375,711.5,713.9000244140625,694.889892578125,50531094,0.0,0.0
2024-03-12 00:00:00+05:30,717.0,732.0,714.625,729.7750244140625,710.3421630859375,65418454,0.0,0.0
2024-03-13 00:00:00+05:30,732.75,735.7999877929688,725.0499877929688,730.2000122070312,710.755859375,63067454,0.0,0.0
2024-03-14 00:00:00+05:30,731.0499877929688,733.0,722.1500244140625,727.7249755859375,708.3467407226562,52432158,0.0,0.0
2024-03-15 00:00:00+05:30,725.0,729.6500244140625,721.125,726.3250122070312,706.9840698242188,143613804,0.0,0.0
2024-03-18 00:00:00+05:30,723.5,728.0,717.9000244140625,723.0250244140625,703.7719116210938,21437856,0.0,0.0
2024-03-19 00:00:00+05:30,717.75,726.2000122070312,717.75,724.6749877929688,705.3779907226562,36183594,0.0,0.0
2024-03-20 00:00:00+05:30,724.5250244140625,725.8250122070312,712.3250122070312,715.5250244140625,696.4716796875,43606094,0.0,0.0
2024-03-21 00:00:00+05:30,721.2999877929688,725.625,719.1500244140625,722.875,703.6258544921875,28922860,0.0,0.0
2024-03-22 00:00:00+05:30,720.5,725.375,718.875,721.4249877929688,702.2145385742188,45980326,0.0,0.0
2024-03-26 00:00:00+05:30,713.5999755859375,718.9749755859375,711.0750122070312,712.7000122070312,693.7218627929688,56844290,0.0,0.0
2024-03-27 00:00:00+05:30,711.7750244140625,723.9749755859375,710.625,720.3499755859375,701.1680908203125,62168668,0.0,0.0
2024-03-28 00:00:00+05:30,720.3499755859375,730.25,720.3499755859375,723.9500122070312,704.6723022460938,55592142,0.0,0.0
2024-04-01 00:00:00+05:30,729.0,736.9000244140625,727.7999877929688,735.25,715.67138671875,25199570,0.0,0.0
2024-04-02 00:00:00+05:30,732.5750122070312,747.4249877929688,731.625,740.0750122070312,720.367919921875,41225446,0.0,0.0
2024-04-03 00:00:00+05:30,736.0499877929688,747.8250122070312,735.7000122070312,741.1500244140625,721.414306640625,45584386,0.0,0.0
2024-04-04 00:00:00+05:30,752.0,765.0,752.0,763.7999877929688,743.4611206054688,88935066,0.0,0.0
2024-04-05 00:00:00+05:30,769.5,777.25,765.0750122070312,774.7750244140625,754.1439208984375,59055902,0.0,0.0
2024-04-08 00:00:00+05:30,777.4749755859375,778.625,770.7750244140625,773.2999877929688,752.7081298828125,20482940,0.0,0.0
2024-04-09 00:00:00+05:30,777.4249877929688,777.4249877929688,770.1500244140625,774.2750244140625,753.6572875976562,21884494,0.0,0.0
2024-04-10 00:00:00+05:30,774.9500122070312,774.9500122070312,766.4749755859375,768.1749877929688,747.7196655273438,27807400,0.0,0.0
2024-04-12 00:00:00+05:30,760.5,764.9249877929688,756.7249755859375,759.4749755859375,739.251220703125,41084208,0.0,0.0
2024-04-15 00:00:00+05:30,748.7750244140625,755.0,746.0250244140625,747.3499755859375,727.4491577148438,23415248,0.0,0.0
2024-04-16 00:00:00+05:30,743.5,756.4500122070312,741.125,754.625,734.5304565429688,20744886,0.0,0.0
2024-04-18 00:00:00+05:30,754.9000244140625,759.4249877929688,745.5250244140625,747.3499755859375,727.4491577148438,34234884,0.0,0.0
2024-04-19 00:00:00+05:30,743.2750244140625,767.4749755859375,740.125,765.6500244140625,745.2619018554688,34576434,0.0,0.0
2024-04-22 00:00:00+05:30,778.7000122070312,778.7000122070312,754.1500244140625,756.0999755859375,735.9661254882812,42298438,0.0,0.0
2024-04-23 00:00:00+05:30,763.1500244140625,763.25,751.625,753.7999877929688,733.7274169921875,26827060,0.0,0.0
2024-04-24 00:00:00+05:30,757.5,760.875,754.5250244140625,755.8499755859375,735.7227783203125,22441580,0.0,0.0
2024-04-25 00:00:00+05:30,753.125,759.8499755859375,753.125,755.375,735.260498046875,35445204,0.0,0.0
2024-04-26 00:00:00+05:30,759.9000244140625,764.0,752.7750244140625,754.9000244140625,734.7981567382812,24854694,0.0,0.0
2024-04-29 00:00:00+05:30,757.5,767.2249755859375,753.2750244140625,764.75,744.3858642578125,36093350,0.0,0.0
2024-04-30 00:00:00+05:30,764.5999755859375,769.75,757.4500122070312,760.0499877929688,739.8109741210938,52307382,0.0,0.0
2024-05-02 00:00:00+05:30,761.0,768.5,760.1749877929688,766.125,745.7242431640625,33475006,0.0,0.0
2024-05-03 00:00:00+05:30,766.625,770.2999877929688,753.5999755859375,759.7999877929688,739.567626953125,31865242,0.0,0.0
2024-05-06 00:00:00+05:30,761.0,767.25,758.5750122070312,761.3250122070312,741.0520629882812,28793396,0.0,0.0
2024-05-07 00:00:00+05:30,760.9749755859375,762.0250244140625,752.0750122070312,753.0750122070312,733.021728515625,28480602,0.0,0.0
2024-05-08 00:00:00+05:30,747.9749755859375,748.4749755859375,740.1749877929688,741.3250122070312,721.5845947265625,41687862,0.0,0.0
2024-05-09 00:00:00+05:30,737.4749755859375,743.375,722.6500244140625,723.75,704.4776000976562,46281278,0.0,0.0
2024-05-10 00:00:00+05:30,719.5,725.9749755859375,713.4000244140625,718.9500122070312,709.3616333007812,27276608,9.75,0.0
2024-05-13 00:00:00+05:30,716.0,729.9000244140625,715.1500244140625,727.625,717.9208984375,27047202,0.0,0.0
2024-05-14 00:00:00+05:30,726.125,732.75,725.1500244140625,730.4749755859375,720.7328491210938,25665142,0.0,0.0
2024-05-15 00:00:00+05:30,729.8499755859375,729.8499755859375,717.9000244140625,719.25,709.6575317382812,38931996,0.0,0.0
2024-05-16 00:00:00+05:30,723.0250244140625,731.2750244140625,717.75,730.125,720.3875122070312,34945236,0.0,0.0
2024-05-17 00:00:00+05:30,723.0999755859375,734.0,723.0999755859375,732.0499877929688,722.286865234375,20920190,0.0,0.0
2024-05-21 00:00:00+05:30,725.0499877929688,734.8499755859375,725.0499877929688,729.4000244140625,719.6722412109375,43769978,0.0,0.0
2024-05-22 00:00:00+05:30,728.9249877929688,732.7999877929688,724.0750122070312,729.5999755859375,719.8695678710938,39996278,0.0,0.0
2024-05-23 00:00:00+05:30,729.3250122070312,747.8250122070312,728.5250244140625,746.2999877929688,736.3468017578125,40861920,0.0,0.0
2024-05-24 00:00:00+05:30,743.75,759.9500122070312,743.0,758.5999755859375,748.4827270507812,31060206,0.0,0.0
2024-05-27 00:00:00+05:30,761.6749877929688,772.5,759.5250244140625,763.8499755859375,753.6627807617188,29385440,0.0,0.0
2024-05-28 00:00:00+05:30,765.0499877929688,768.0250244140625,762.4000244140625,765.25,755.0441284179688,27908904,0.0,0.0
2024-05-29 00:00:00+05:30,759.0,761.9249877929688,750.625,754.1500244140625,744.0921630859375,35147706,0.0,0.0
2024-05-30 00:00:00+05:30,749.5999755859375,761.7999877929688,748.8250122070312,757.4249877929688,747.3234252929688,33755350,0.0,0.0
2024-05-31 00:00:00+05:30,759.5,768.0,757.0,765.7750244140625,755.5620727539062,74079588,0.0,0.0
2024-06-03 00:00:00+05:30,799.5,799.5,775.0,786.0999755859375,775.6160278320312,72637256,0.0,0.0
2024-06-04 00:00:00+05:30,778.5,779.5,727.0,741.5750122070312,731.684814453125,89531240,0.0,0.0
2024-06-05 00:00:00+05:30,747.0250244140625,779.7999877929688,741.1749877929688,775.9000244140625,765.5520629882812,81631650,0.0,0.0
2024-06-06 00:00:00+05:30,782.4500122070312,782.7249755859375,773.2999877929688,779.8499755859375,769.4493408203125,46422870,0.0,0.0
2024-06-07 00:00:00+05:30,780.5250244140625,792.1749877929688,776.0250244140625,786.6749877929688,776.183349609375,36712216,0.0,0.0
